id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
467,0,0.03,1701678,93014.0,0.8999999999999999,1702934,93822.0,0.0,23.339999999999783,0.008364332251058903,0,1,467
468,0,0.03,1705882,89508.0,0.8999999999999999,1707133,90650.0,0.0,33.36000000000022,0.012423470527774136,0,1,468
469,0,0.03,1708693,92444.0,0.8999999999999999,1709946,92758.0,0.0,8.520000000000072,0.003072130154471923,0,1,469
470,0,0.04,1712946,91516.0,1.2,1714202,94490.0,0.0,117.76000000000003,0.03216923816600377,0,1,470
471,0,0.02,1715790,95321.0,0.6,1717047,95175.0,0.0,-3.520000000000073,-0.0018463927151415075,0,1,471
472,0,0.03,1720010,92911.99999999999,0.8999999999999999,1721261,93452.0,0.0,15.300000000000272,0.005489064921646388,0,1,472
473,0,0.03,1729814,90619.0,0.8999999999999999,1731070,89144.0,0.0,-45.15,-0.016607996115604897,0,1,473
474,0,0.05,1736814,87815.0,1.5,1737471,88038.0,0.0,9.650000000000546,0.0021978021978023223,0,1,474
475,0,0.05,1740361,88917.0,1.5,1741601,89066.0,0.0,5.949999999999818,0.0013383267541639545,0,1,475
476,0,0.05,1743148,87558.0,1.5,1744374,86618.0,0.0,-48.5,-0.011078370908426413,0,1,476
477,0,0.05,1747317,88248.0,1.5,1748546,88843.0,0.0,28.25,0.006402411386093735,0,1,477
478,0,0.05,1750088,90363.0,1.5,1751332,91195.0,0.0,40.099999999999454,0.008875314011265551,0,1,478
479,0,0.05,1754272,89033.99999999999,1.5,1755520,89858.0,0.0,39.70000000000073,0.00891794146056579,0,1,479
480,0,0.05,1757053,88576.0,1.5,1758265,88458.0,0.0,-7.399999999999636,-0.0016708815028900913,0,1,480
481,0,0.04,1761164,89634.0,1.2,1762404,91098.0,0.0,57.35999999999994,0.015998393466764828,0,1,481
482,0,0.04,1763950,91105.0,1.2,1765204,91472.0,0.0,13.479999999999837,0.0036990285933812183,0,1,482
483,0,0.06,1768156,92340.0,1.7999999999999998,1769415,92596.0,0.0,13.560000000000581,0.0024474767164826697,0,1,483
484,0,0.05,1777966,95298.0,1.5,1779215,95717.0,0.0,19.449999999999818,0.0040819324644798035,0,1,484
485,0,0.06,1782029,95195.0,1.7999999999999998,1783285,95023.0,0.0,-12.11999999999971,-0.0021219601869845598,0,1,485
486,0,0.05,1784851,96046.0,1.5,1786107,97817.0,0.0,87.05000000000018,0.01812673094142394,0,1,486
487,0,0.04,1789078,98208.0,1.2,1790334,96198.0,0.0,-81.6000000000001,-0.02077223851417402,0,1,487
488,0,0.04,1791887,98157.0,1.2,1793144,95371.0,0.0,-112.64000000000006,-0.02868873335574642,0,1,488
489,0,0.05,1798910,95462.0,1.5,1800165,93861.0,0.0,-81.55000000000018,-0.017085332383566274,0,1,489
490,0,0.06,1803120,93379.0,1.7999999999999998,1804372,93911.0,0.0,30.120000000000072,0.005375941057411208,0,1,490
491,0,0.06,1805941,93321.0,1.7999999999999998,1807196,93514.0,0.0,9.779999999999927,0.0017466593799894854,0,1,491
492,0,0.07,1810133,92585.0,2.1,1811388,93109.0,0.0,34.58000000000029,0.005335637522276871,0,1,492
493,0,0.05,1817123,92737.0,1.5,1818369,93992.0,0.0,61.25,0.01320939862190927,0,1,493
494,0,0.06,1819912,92859.0,1.7999999999999998,1821077,93127.0,0.0,14.279999999999927,0.0025630256625636585,0,1,494
495,0,0.06,1823990,92295.0,1.7999999999999998,1825244,90859.0,0.0,-87.95999999999985,-0.01588385069613736,0,1,495
496,0,0.06,1826795,91308.0,1.7999999999999998,1828049,91223.0,0.0,-6.899999999999454,-0.0012594734305864865,0,1,496
497,0,0.08,1837920,94781.0,2.4,1839161,95090.0,0.0,22.319999999999347,0.0029436279423090263,0,1,497
498,0,0.06,1840703,94754.0,1.7999999999999998,1841958,95134.0,0.0,21.00000000000018,0.0036937754606666,0,1,498
499,0,0.05,1844886,93716.0,1.5,1846141,92853.0,0.0,-44.649999999999636,-0.009528789107516249,0,1,499
500,0,0.06,1851858,96621.0,1.7999999999999998,1853107,96457.0,0.0,-11.640000000000146,-0.0020078450854369386,0,1,500
501,0,0.05,1854656,96253.0,1.5,1855909,95467.0,0.0,-40.80000000000018,-0.008477657839236217,0,1,501
502,0,0.06,1861632,95481.0,1.7999999999999998,1862886,94731.0,0.0,-46.8,-0.008169164545825872,0,1,502
503,0,0.06,1872775,94393.0,1.7999999999999998,1874027,94516.0,0.0,5.580000000000109,0.000985242549765362,0,1,503
504,0,0.07,1875555,94903.0,2.1,1876802,95554.0,0.0,43.46999999999971,0.006543523387037246,0,1,504
505,0,0.06,1879737,95514.0,1.7999999999999998,1880992,97942.0,0.0,143.87999999999937,0.02510626714408348,0,1,505
506,0,0.04,1882564,99371.0,1.2,1883823,99367.0,0.0,-1.3599999999998544,-0.0003421521369413245,0,1,506
507,0,0.04,1886627,99918.0,1.2,1887883,98965.0,0.0,-39.32000000000035,-0.009838067215116483,0,1,507
508,0,0.05,1889452,99584.00000000001,1.5,1890706,100587.0,0.0,48.649999999999636,0.009770645886889386,0,1,508
509,0,0.05,1893667,100761.0,1.5,1894920,101749.0,0.0,47.900000000000546,0.009507646807792806,0,1,509
510,0,0.05,1896485,101325.0,1.5,1897743,100609.0,0.0,-37.29999999999927,-0.007362447569701312,0,1,510
511,0,0.04,1903518,99307.0,1.2,1904774,98882.0,0.0,-18.2,-0.004581751538159444,0,1,511
512,0,0.05,1910544,100141.0,1.5,1911801,100162.0,0.0,-0.4499999999998181,-8.9873278677029e-05,0,1,512
513,0,0.04,1914771,103970.0,1.2,1916031,104282.0,0.0,11.279999999999564,0.002712320861786949,0,1,513
514,0,0.04,1917581,105285.99999999999,1.2,1918838,104783.99999999999,0.0,-21.279999999999927,-0.005052903519936157,0,1,514
515,0,0.04,1921772,106449.0,1.2,1923031,106163.00000000001,0.0,-12.639999999999599,-0.0029685577130831664,0,1,515
516,0,0.04,1924596,105046.0,1.2,1925850,105184.99999999999,0.0,4.3599999999994905,0.0010376406526663297,0,1,516
517,0,0.05,1928806,105523.0,1.5,1930063,105753.0,0.0,10.0,0.0018953213991262567,0,1,517
518,0,0.06,1935855,103963.00000000001,1.7999999999999998,1937110,102719.0,0.0,-76.44000000000123,-0.01225435972413282,0,1,518
519,0,0.06,1938678,104569.0,1.7999999999999998,1939929,104503.0,0.0,-5.760000000000036,-0.0009180541078139851,0,1,519
520,0,0.03,1942924,108220.0,0.8999999999999999,1944182,109166.00000000001,0.0,27.480000000000565,0.008464239512105145,0,1,520
521,0,0.05,1949987,110688.00000000003,1.5,1951244,111724.0,0.0,50.29999999999927,0.009088609424689083,0,1,521
522,0,0.05,1952816,110458.99999999999,1.5,1954073,111858.0,0.0,68.45000000000073,0.012393738853330328,0,1,522
523,0,0.05,1957062,114066.00000000001,1.5,1958322,114432.0,0.0,16.799999999999272,0.0029456630371888677,0,1,523
524,0,0.05,1959886,114317.0,1.5,1961144,115035.99999999999,0.0,34.44999999999891,0.006027100081352538,0,1,524
525,0,0.05,1964139,116735.0,1.5,1965398,118883.99999999999,0.0,105.94999999999982,0.018152225125283732,0,1,525
526,0,0.03,1973872,120583.0,0.8999999999999999,1975132,115982.0,0.0,-138.92999999999975,-0.038405081976729656,0,1,526
527,0,0.04,1985203,112423.0,1.2,1986462,113760.99999999999,0.0,52.319999999999524,0.011634629924481539,0,1,527
528,0,0.03,1988040,110313.00000000001,0.8999999999999999,1989299,111129.0,0.0,23.579999999999565,0.007125180169154909,0,1,528
529,0,0.03,1992282,108499.0,0.8999999999999999,1993539,108825.0,0.0,8.8800000000002,0.0027281357431866347,0,1,529
530,0,0.05,1998537,109329.00000000001,1.5,1999794,109095.0,0.0,-13.200000000000728,-0.0024147298520979295,0,1,530
531,0,0.05,2004806,111810.0,1.5,2006066,113728.0,0.0,94.40000000000055,0.01688578839102058,0,1,531
532,0,0.05,2007653,112695.0,1.5,2008912,113580.0,0.0,42.75,0.007586849460934381,0,1,532
533,0,0.04,2011894,112974.0,1.2,2013153,113744.0,0.0,29.600000000000183,0.006550179687361734,0,1,533
534,0,0.04,2014722,114286.99999999999,1.2,2015981,113083.0,0.0,-49.35999999999986,-0.010797378529491513,0,1,534
535,0,0.05,2018804,113883.0,1.5,2020063,111119.0,0.0,-139.69999999999982,-0.024533951511639104,0,1,535
536,0,0.03,2021637,109423.0,0.8999999999999999,2022896,109320.0,0.0,-3.9900000000001454,-0.001215466583807836,0,1,536
537,0,0.05,2025875,109928.0,1.5,2027135,108663.00000000001,0.0,-64.74999999999909,-0.011780438104941249,0,1,537
538,0,0.03,2028701,108548.0,0.8999999999999999,2029961,108123.0,0.0,-13.65,-0.004191693997125695,0,1,538
539,0,0.02,2035784,106429.0,0.6,2037044,106696.0,0.0,4.740000000000146,0.0022268366704564294,0,1,539
540,0,0.04,2040021,107760.99999999999,1.2,2041279,107226.0,0.0,-22.599999999999635,-0.005243084232700058,0,1,540
541,0,0.03,2042856,109238.00000000001,0.8999999999999999,2044115,109199.0,0.0,-2.0700000000005274,-0.0006316483275052415,0,1,541
542,0,0.05,2046917,111808.0,1.5,2048174,111489.00000000001,0.0,-17.449999999999818,-0.003121422438465909,0,1,542
543,0,0.03,2049757,110007.0,0.8999999999999999,2051016,111731.0,0.0,50.8199999999998,0.015399020062359608,0,1,543
544,0,0.04,2053997,110530.0,1.2,2055257,109552.0,0.0,-40.319999999999894,-0.009119696010132973,0,1,544
545,0,0.03,2056830,110433.99999999999,0.8999999999999999,2058089,111642.0,0.0,35.34000000000024,0.010667004726805224,0,1,545
546,0,0.05,2061053,113380.0,1.5,2062311,113921.0,0.0,25.550000000000182,0.00450696771917449,0,1,546
547,0,0.06,2063868,113120.99999999999,1.7999999999999998,2065125,113142.0,0.0,-0.5399999999997815,-7.956082425010706e-05,0,1,547
548,0,0.05,2068108,112245.0,1.5,2069367,110695.0,0.0,-79.0,-0.014076350839681055,0,1,548
549,0,0.05,2075147,112710.0,1.5,2076401,111872.0,0.0,-43.399999999999636,-0.007701180019519055,0,1,549
550,0,0.05,2077968,112585.0,1.5,2079213,110558.99999999999,0.0,-102.80000000000018,-0.018261757783008425,0,1,550
551,0,0.05,2082218,110410.99999999999,1.5,2083474,108551.0,0.0,-94.49999999999909,-0.017117859633550843,0,1,551
552,0,0.05,2085061,108838.00000000003,1.5,2086317,110785.99999999999,0.0,95.89999999999782,0.017622521545783237,0,1,552
553,0,0.06,2092183,112545.0,1.7999999999999998,2093208,112363.00000000001,0.0,-12.719999999999164,-0.0018836909680570977,0,1,553
554,0,0.06,2096140,113456.0,1.7999999999999998,2097395,114840.00000000001,0.0,81.24000000000088,0.011934141869976156,0,1,554
555,0,0.05,2103235,115130.0,1.5,2104494,115427.0,0.0,13.350000000000364,0.0023191175193260426,0,1,555
556,0,0.06,2106076,115959.99999999999,1.7999999999999998,2107332,113595.0,0.0,-143.69999999999874,-0.020653673680579333,0,1,556
557,0,0.05,2113171,114103.0,1.5,2114423,115541.00000000001,0.0,70.40000000000055,0.012339728140364502,0,1,557
558,0,0.04,2117408,116608.99999999999,1.2,2118665,116697.0,0.0,2.3200000000004364,0.000497388709276393,0,1,558
559,0,0.06,2120229,116899.0,1.7999999999999998,2121488,117804.0,0.0,52.500000000000185,0.0074850939700083245,0,1,559
560,0,0.03,2124443,117230.00000000001,0.8999999999999999,2125697,117520.0,0.0,7.799999999999818,0.0022178623219311945,0,1,560
561,0,0.02,2127269,120455.0,0.6,2128529,120726.0,0.0,4.820000000000073,0.0020007471669918533,0,1,561
562,0,0.03,2131514,123056.0,0.8999999999999999,2132771,123951.0,0.0,25.94999999999991,0.007029319984397323,0,1,562
563,0,0.04,2134375,123478.0,1.2,2135634,122961.99999999999,0.0,-21.840000000000327,-0.004421840327831745,0,1,563
564,0,0.03,2138611,122410.99999999999,0.8999999999999999,2139870,119158.99999999999,0.0,-98.45999999999995,-0.02681131597650537,0,1,564
565,0,0.02,2141442,118255.0,0.6,2142701,117683.99999999999,0.0,-12.020000000000072,-0.005082237537524871,0,1,565
566,0,0.04,2145697,120114.00000000001,1.2,2146956,121027.0,0.0,35.319999999999524,0.007351349551259537,0,1,566
567,0,0.05,2148522,121114.00000000001,1.5,2149779,121402.0,0.0,12.899999999999636,0.00213022441666523,0,1,567
568,0,0.06,2152604,122568.0,1.7999999999999998,2153863,122335.99999999999,0.0,-15.720000000000983,-0.0021375889302266203,0,1,568
569,0,0.05,2155430,120613.00000000003,1.5,2156686,121729.0,0.0,54.29999999999927,0.00900400454345705,0,1,569
570,0,0.04,2159682,123650.0,1.2,2160941,123198.0,0.0,-19.279999999999927,-0.00389809947432267,0,1,570
571,0,0.04,2162514,121718.0,1.2,2163771,122740.00000000001,0.0,39.680000000000106,0.008149986033290086,0,1,571
572,0,0.05,2166737,123360.99999999999,1.5,2167985,122994.0,0.0,-19.849999999998545,-0.0032181969990513286,0,1,572
573,0,0.05,2169541,124443.0,1.5,2170790,125517.0,0.0,52.19999999999982,0.008389383091053705,0,1,573
574,0,0.05,2173765,124006.0,1.5,2175014,123618.0,0.0,-20.899999999999636,-0.003370804638485176,0,1,574
575,0,0.04,2176588,124123.0,1.2,2177847,125364.00000000001,0.0,48.440000000000325,0.00975645126205464,0,1,575
576,0,0.04,2180800,124091.0,1.2,2182057,124310.99999999999,0.0,7.599999999999272,0.0015311344094251945,0,1,576
577,0,0.03,2183626,120196.0,0.8999999999999999,2184885,121063.00000000001,0.0,25.110000000000674,0.00696362607740709,0,1,577
578,0,0.04,2187698,119296.0,1.2,2188951,120292.0,0.0,38.64000000000014,0.008097505364806896,0,1,578
579,0,0.04,2190528,119649.0,1.2,2191784,120936.99999999999,0.0,50.319999999999524,0.010514087037919147,0,1,579
580,0,0.06,2194740,121180.00000000001,1.7999999999999998,2195999,120908.99999999999,0.0,-18.06000000000113,-0.002483908235682611,0,1,580
581,0,0.05,2197556,120845.0,1.5,2198808,119234.99999999999,0.0,-82.0,-0.013571103479664032,0,1,581
582,0,0.05,2201788,119018.0,1.5,2203045,118440.00000000001,0.0,-30.399999999999636,-0.005108470987581649,0,1,582
583,0,0.05,2204602,119616.00000000001,1.5,2205862,118661.99999999999,0.0,-49.20000000000164,-0.008226324237560464,0,1,583
584,0,0.05,2208815,116078.0,1.5,2210074,116289.00000000001,0.0,9.050000000000182,0.0015592963352228986,0,1,584
585,0,0.05,2211632,116648.0,1.5,2212890,118039.00000000001,0.0,68.05000000000018,0.011667581098690106,0,1,585
586,0,0.06,2215865,118745.0,1.7999999999999998,2217124,119336.99999999999,0.0,33.71999999999862,0.00473283085603585,0,1,586
587,0,0.05,2222874,120315.00000000001,1.5,2224131,119915.00000000001,0.0,-21.5,-0.003573951710094335,0,1,587
588,0,0.06,2232697,123071.0,1.7999999999999998,2233945,122686.99999999999,0.0,-24.840000000000874,-0.003363911888259741,0,1,588
589,0,0.04,2236890,123039.00000000001,1.2,2238140,124077.0,0.0,40.319999999999524,0.008192524321556482,0,1,589
590,0,0.06,2243900,124725.0,1.7999999999999998,2245154,124485.99999999999,0.0,-16.140000000001056,-0.00215674483864516,0,1,590
591,0,0.07,2246709,125011.0,2.1,2247961,124652.0,0.0,-27.2299999999992,-0.003111726168097116,0,1,591
592,0,0.07,2250866,125499.99999999999,2.1,2252113,125532.0,0.0,0.14000000000160062,1.593625498026188e-05,0,1,592
593,0,0.05,2253673,124458.99999999999,1.5,2254913,124543.0,0.0,2.7000000000007276,0.0004338778232190083,0,1,593
594,0,0.04,2257878,126869.0,1.2,2259135,126721.0,0.0,-7.120000000000073,-0.0014030220148342134,0,1,594
595,0,0.06,2260701,127379.0,1.7999999999999998,2261955,127417.0,0.0,0.4799999999997455,6.280470093183146e-05,0,1,595
596,0,0.04,2264956,128790.0,1.2,2266216,129126.0,0.0,12.2399999999996,0.0023759608665268267,0,1,596
597,0,0.04,2272017,130918.0,1.2,2273273,130909.99999999999,0.0,-1.5200000000006184,-0.00029025802410681084,0,1,597
598,0,0.04,2274846,130641.0,1.2,2276092,131868.0,0.0,47.879999999999924,0.009162514065262804,0,1,598
599,0,0.06,2279054,134033.0,1.7999999999999998,2280310,134823.0,0.0,45.60000000000055,0.005670245387330054,0,1,599
600,0,0.03,2281865,133584.0,0.8999999999999999,2283125,134671.0,0.0,31.709999999999674,0.007912624266379125,0,1,600
601,0,0.05,2286067,135180.0,1.5,2287324,137160.0,0.0,97.5,0.01442521083000444,0,1,601
602,0,0.04,2288897,138105.0,1.2,2290157,136783.0,0.0,-54.08000000000011,-0.009789652800405509,0,1,602
603,0,0.02,2293131,133300.0,0.6,2294389,134390.0,0.0,21.20000000000018,0.007951987996999317,0,1,603
604,0,0.03,2295960,132298.0,0.8999999999999999,2297219,132724.0,0.0,11.879999999999745,0.002993242528231655,0,1,604
605,0,0.04,2300197,134289.0,1.2,2301456,132519.0,0.0,-72.00000000000018,-0.013403927350713793,0,1,605
606,0,0.04,2303027,134168.0,1.2,2304285,135717.0,0.0,60.76000000000003,0.011321626617375237,0,1,606
607,0,0.03,2310083,139094.0,0.8999999999999999,2311342,139487.0,0.0,10.889999999999963,0.0026097459272146806,0,1,607
608,0,0.02,2314316,139602.0,0.6,2315576,140384.0,0.0,15.039999999999873,0.005386742310282042,0,1,608
609,0,0.03,2321374,133882.0,0.8999999999999999,2322634,133513.0,0.0,-11.970000000000164,-0.002980236327512328,0,1,609
610,0,0.03,2328442,137134.0,0.8999999999999999,2329701,137393.0,0.0,6.870000000000436,0.0016698995143437409,0,1,610
611,0,0.04,2335255,138324.0,1.2,2336515,138658.0,0.0,12.159999999999673,0.002197738642607153,0,1,611
612,0,0.04,2338087,138655.0,1.2,2339345,141326.0,0.0,105.64000000000014,0.019047275612130855,0,1,612
613,0,0.03,2342325,140032.0,0.8999999999999999,2343585,138064.0,0.0,-59.93999999999996,-0.014268167276051178,0,1,613
614,0,0.04,2349395,139551.0,1.2,2350654,138096.0,0.0,-59.39999999999982,-0.010641270933207183,0,1,614
615,0,0.04,2352238,137027.0,1.2,2353498,137639.0,0.0,23.280000000000474,0.004247338115845868,0,1,615
616,0,0.06,2356467,138631.00000000003,1.7999999999999998,2357725,138336.0,0.0,-19.50000000000073,-0.002344352994640536,0,1,616
617,0,0.06,2359261,137822.0,1.7999999999999998,2360018,138384.0,0.0,31.919999999999344,0.003860051370608387,0,1,617
618,0,0.05,2362967,140463.0,1.5,2364218,141042.0,0.0,27.449999999999818,0.003908502594989402,0,1,618
619,0,0.07,2365778,140543.0,2.1,2367030,142030.0,0.0,101.99000000000015,0.010366933963271043,0,1,619
620,0,0.03,2369977,138400.0,0.8999999999999999,2371233,137645.0,0.0,-23.550000000000544,-0.005671965317919206,0,1,620
621,0,0.05,2377040,138179.0,1.5,2378299,138739.0,0.0,26.5,0.0038356045419347365,0,1,621
622,0,0.03,2379862,137593.0,0.8999999999999999,2381121,135973.0,0.0,-49.49999999999991,-0.011991889122266373,0,1,622
623,0,0.05,2383944,136842.0,1.5,2385204,136992.0,0.0,6.0,0.0008769237514798088,0,1,623
624,0,0.04,2386778,134778.0,1.2,2388038,134256.0,0.0,-22.08000000000011,-0.004095623914882271,0,1,624
625,0,0.04,2391030,133144.0,1.2,2392288,134350.0,0.0,47.03999999999978,0.008832542209938071,0,1,625
626,0,0.03,2393860,131531.0,0.8999999999999999,2395120,133496.0,0.0,58.04999999999982,0.01471136081988272,0,1,626
627,0,0.04,2398086,134219.0,1.2,2399346,133642.0,0.0,-24.279999999999927,-0.004522459562357029,0,1,627
628,0,0.03,2400926,135217.0,0.8999999999999999,2402186,134877.0,0.0,-11.099999999999818,-0.002736342323820185,0,1,628
629,0,0.04,2405163,136243.0,1.2,2406423,136385.0,0.0,4.480000000000291,0.0008220605829290846,0,1,629
630,0,0.05,2407995,136360.0,1.5,2409255,135624.0,0.0,-38.29999999999927,-0.005617483132883437,0,1,630
631,0,0.04,2419180,139918.0,1.2,2420440,140973.0,0.0,40.999999999999815,0.007325719349904911,0,1,631
632,0,0.03,2422022,140276.0,0.8999999999999999,2423282,140822.0,0.0,15.480000000000109,0.003678462459722288,0,1,632
633,0,0.05,2426264,143353.0,1.5,2427524,143395.0,0.0,0.5999999999994543,8.370944451800161e-05,0,1,633
634,0,0.04,2429098,141422.0,1.2,2430357,142797.0,0.0,53.8,0.0095105429141152,0,1,634
635,0,0.04,2433333,142810.0,1.2,2434593,142835.0,0.0,-0.19999999999999996,-3.50115538127582e-05,0,1,635
636,0,0.03,2436164,141225.0,0.8999999999999999,2437424,141661.0,0.0,12.179999999999927,0.0028748451053283593,0,1,636
637,0,0.03,2440403,139395.0,0.8999999999999999,2441663,139685.0,0.0,7.800000000000727,0.0018652031995410473,0,1,637
638,0,0.05,2447471,142845.0,1.5,2448730,143844.0,0.0,48.45000000000073,0.006783576604011443,0,1,638
639,0,0.04,2450304,143167.0,1.2,2451564,142821.0,0.0,-15.040000000000145,-0.0026263035476052693,0,1,639
640,0,0.06,2454547,141692.0,1.7999999999999998,2455807,142216.0,0.0,29.63999999999869,0.003486435366851891,0,1,640
641,0,0.05,2457377,143270.0,1.5,2458637,142741.0,0.0,-27.949999999999818,-0.003901724017589142,0,1,641
642,0,0.04,2461622,145417.0,1.2,2462882,146031.0,0.0,23.35999999999949,0.004016036639457472,0,1,642
643,0,0.05,2464461,145838.0,1.5,2465720,147342.0,0.0,73.69999999999982,0.010107105144063936,0,1,643
644,0,0.04,2468692,145262.0,1.2,2469952,145545.0,0.0,10.11999999999971,0.0017416805496275193,0,1,644
645,0,0.05,2471527,147691.0,1.5,2472787,148722.0,0.0,50.05000000000018,0.006777664177234927,0,1,645
646,0,0.05,2475770,149392.0,1.5,2477030,150206.0,0.0,39.19999999999982,0.005247938309949638,0,1,646
647,0,0.06,2478576,150338.0,1.7999999999999998,2479398,150631.0,0.0,15.779999999999927,0.001749391371443007,0,1,647
648,0,0.04,2482348,150706.0,1.2,2483608,153002.0,0.0,90.64000000000014,0.015035897708120471,0,1,648
649,0,0.04,2485183,153638.0,1.2,2486443,156211.0,0.0,101.72000000000007,0.01655189471354744,0,1,649
650,0,0.02,2489417,153652.0,0.6,2490677,151563.0,0.0,-42.37999999999975,-0.01379090412100062,0,1,650
651,0,0.02,2492257,147420.0,0.6,2493517,149063.0,0.0,32.260000000000126,0.010941527608194317,0,1,651
652,0,0.02,2499348,150609.0,0.6,2500608,149332.0,0.0,-26.139999999999965,-0.00867810024633321,0,1,652
653,0,0.03,2503591,148685.0,0.8999999999999999,2504851,149382.0,0.0,20.009999999999856,0.004485993879678483,0,1,653
654,0,0.04,2506428,149548.0,1.2,2507688,151313.0,0.0,69.40000000000036,0.011601626233717662,0,1,654
655,0,0.04,2513523,152162.0,1.2,2514783,153622.0,0.0,57.19999999999963,0.00939787857677995,0,1,655
656,0,0.07,2517658,153397.0,2.1,2518918,153784.0,0.0,24.990000000000144,0.00232729453639903,0,1,656
657,0,0.04,2520484,153349.0,1.2,2521744,154125.0,0.0,29.839999999999964,0.004864720343790954,0,1,657
658,0,0.05,2524727,154533.0,1.5,2525987,153748.0,0.0,-40.75,-0.005273954430445277,0,1,658
659,0,0.05,2527558,154333.0,1.5,2528818,153122.0,0.0,-62.05000000000018,-0.008041054084350097,0,1,659
660,0,0.04,2531807,152594.0,1.2,2533067,153030.0,0.0,16.2399999999996,0.0026606550716279146,0,1,660
661,0,0.05,2534632,152798.0,1.5,2535892,153864.0,0.0,51.80000000000018,0.006780193458029579,0,1,661
662,0,0.03,2541704,152208.0,0.8999999999999999,2542964,150062.0,0.0,-65.28000000000011,-0.014296226216756044,0,1,662
663,0,0.04,2548773,150207.0,1.2,2550033,148759.0,0.0,-59.120000000000076,-0.009839754472161764,0,1,663
664,0,0.06,2552890,151346.0,1.7999999999999998,2554150,152839.0,0.0,87.77999999999993,0.009666591783066609,0,1,664
665,0,0.06,2555719,153067.0,1.7999999999999998,2556979,154225.0,0.0,67.67999999999957,0.0073693219309190925,0,1,665
666,0,0.04,2559955,156666.0,1.2,2561215,158198.0,0.0,60.07999999999974,0.00958727483946736,0,1,666
667,0,0.04,2562794,158629.0,1.2,2564054,159336.0,0.0,27.080000000000656,0.004267819881610654,0,1,667
668,0,0.04,2567034,159017.0,1.2,2568294,160120.0,0.0,42.91999999999989,0.006747706220089658,0,1,668
669,0,0.03,2569864,159094.0,0.8999999999999999,2571124,160277.0,0.0,34.58999999999978,0.007247287766980482,0,1,669
670,0,0.04,2576937,161582.0,1.2,2578197,162528.0,0.0,36.64000000000014,0.005668948273941427,0,1,670
671,0,0.03,2581181,165712.0,0.8999999999999999,2582441,165771.0,0.0,0.8700000000004366,0.00017500241382648545,0,1,671
672,0,0.01,2584014,164965.0,0.3,2585274,166102.0,0.0,11.06999999999989,0.006710514351529045,0,1,672
673,0,0.01,2588252,174827.0,0.3,2589512,179307.0,0.0,44.49999999999996,0.02545373426301427,0,1,673
674,0,0.01,2591087,175902.0,0.3,2592347,174526.0,0.0,-14.059999999999992,-0.007993087059840134,0,1,674
675,0,0.03,2595333,178513.0,0.8999999999999999,2596593,179097.0,0.0,16.620000000000438,0.003103415437531242,0,1,675
676,0,0.02,2598168,182392.0,0.6,2599428,184808.0,0.0,47.71999999999971,0.013081714110267914,0,1,676
677,0,0.01,2602394,183398.0,0.3,2603654,176220.0,0.0,-72.07999999999997,-0.03930250057252531,0,1,677
678,0,0.01,2605226,176515.0,0.3,2606486,182228.0,0.0,56.829999999999885,0.032195564116363984,0,1,678
679,0,0.01,2609469,183561.0,0.3,2610729,182463.0,0.0,-11.280000000000019,-0.0061450961805612405,0,1,679
680,0,0.01,2616405,186859.0,0.3,2617665,181858.0,0.0,-50.310000000000215,-0.02692404433289283,0,1,680
681,0,0.02,2626307,178812.0,0.6,2627567,180712.0,0.0,37.4,0.010457911102163165,0,1,681
682,0,0.02,2630524,180228.0,0.6,2631784,178307.0,0.0,-39.020000000000074,-0.010825176998024745,0,1,682
683,0,0.01,2633332,174180.0,0.3,2634592,164197.0,0.0,-100.12999999999992,-0.057486508209897764,0,1,683
684,0,0.01,2644521,162755.0,0.3,2645781,163774.0,0.0,9.890000000000054,0.006076618229854723,0,1,684
685,0,0.03,2654323,166506.0,0.8999999999999999,2655583,167927.0,0.0,41.73000000000011,0.008354053307388346,0,1,685
686,0,0.02,2658515,165192.0,0.6,2659775,164207.0,0.0,-20.300000000000274,-0.006144365344568827,0,1,686
687,0,0.02,2661319,161209.0,0.6,2662579,163943.0,0.0,54.079999999999835,0.016773257076217775,0,1,687
688,0,0.02,2665513,169606.0,0.6,2666773,171979.0,0.0,46.860000000000035,0.013814369774654209,0,1,688
689,0,0.02,2668318,174219.0,0.6,2669578,174367.0,0.0,2.3600000000000363,0.0006773084451179367,0,1,689
690,0,0.02,2672521,171490.0,0.6,2673781,173665.0,0.0,42.9,0.012508017960230915,0,1,690
691,0,0.02,2675332,176046.0,0.6,2676592,175571.0,0.0,-10.1,-0.002868568442338934,0,1,691
692,0,0.02,2679537,178934.0,0.6,2680797,176869.0,0.0,-41.90000000000018,-0.011708227614651262,0,1,692
693,0,0.02,2682349,175202.0,0.6,2683609,178801.0,0.0,71.38000000000002,0.02037077202315043,0,1,693
694,0,0.03,2686544,177839.0,0.8999999999999999,2687804,176308.0,0.0,-46.83000000000029,-0.00877760221323787,0,1,694
695,0,0.02,2689347,172129.0,0.6,2690607,172304.0,0.0,2.9,0.0008423914622172905,0,1,695
696,0,0.03,2707137,172754.0,0.8999999999999999,2708397,174112.0,0.0,39.83999999999978,0.007687231554696232,0,1,696
697,0,0.02,2709943,170945.0,0.6,2711203,171069.0,0.0,1.880000000000018,0.0005498844657638475,0,1,697
