id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
466,0,0.15,3286688,128355.99999999999,4.5,3287944,129464.00000000001,0.0,161.70000000000437,0.00839851662563518,0,1,466
467,0,0.1,3300466,130305.0,3.0,3301724,130749.0,0.0,41.400000000001455,0.0031771612754692034,0,1,467
468,0,0.11,3304586,128231.0,3.3,3305841,128483.99999999999,0.0,24.529999999998108,0.001739049059899578,0,1,468
469,0,0.11,3311464,132114.0,3.3,3312713,133507.0,0.0,149.92999999999955,0.010316847571037104,0,1,469
470,0,0.12,3318349,136909.0,3.5999999999999996,3319607,136745.0,0.0,-23.280000000000292,-0.001416999612881567,0,1,470
471,0,0.1,3327991,140484.0,3.0,3329251,139404.0,0.0,-111.0,-0.007901255659007431,0,1,471
472,0,0.1,3334641,136708.0,3.0,3335901,138920.0,0.0,218.1999999999989,0.015961026421277388,0,1,472
473,0,0.1,3341518,132274.0,3.0,3342774,132354.0,0.0,5.0,0.00037800323570769763,0,1,473
474,0,0.12,3345630,130664.0,3.5999999999999996,3346890,136634.0,0.0,712.7999999999978,0.045460111430845385,0,1,474
475,0,0.12,3355259,132174.0,3.5999999999999996,3356518,133588.0,0.0,166.0800000000003,0.010471045742733083,0,1,475
476,0,0.11,3362135,131584.0,3.3,3363392,131054.0,0.0,-61.59999999999927,-0.004255836575875436,0,1,476
477,0,0.14,3366266,131925.0,4.2,3367526,130604.0,0.0,-189.13999999999868,-0.010240667045669817,0,1,477
478,0,0.1,3369023,128754.00000000001,3.0,3370282,127005.0,0.0,-177.90000000000146,-0.013817046460692595,0,1,478
479,0,0.09,3375614,131834.0,2.6999999999999997,3376872,131456.0,0.0,-36.72000000000044,-0.0030948010376686203,0,1,479
480,0,0.15,3382467,134624.0,4.5,3383726,135152.0,0.0,74.70000000000073,0.003699191823151926,0,1,480
481,0,0.14,3386599,134404.0,4.2,3387857,134274.0,0.0,-22.400000000000727,-0.0011904407606916846,0,1,481
482,0,0.14,3389359,132294.0,4.2,3390618,131536.0,0.0,-110.32000000000262,-0.005956430374771483,0,1,482
483,0,0.14,3400362,126742.99999999999,4.2,3401621,127336.99999999999,0.0,78.95999999999985,0.0044499498986137215,0,1,483
484,0,0.11,3423321,122614.00000000001,3.3,3424581,122866.00000000001,0.0,24.420000000001163,0.0018105599686822921,0,1,484
485,0,0.14,3427459,126107.00000000001,4.2,3428718,125283.0,0.0,-119.56000000000058,-0.006772026929512271,0,1,485
486,0,0.09,3437108,119150.0,2.6999999999999997,3438368,120199.0,0.0,91.70999999999985,0.00855224506924044,0,1,486
487,0,0.22,3442206,120907.99999999999,6.6,3443461,121414.00000000001,0.0,104.72000000000335,0.003936877625963669,0,1,487
488,0,0.1,3447710,122369.00000000001,3.0,3448969,123724.0,0.0,132.5,0.010827905760445863,0,1,488
489,0,0.15,3451847,122934.99999999999,4.5,3453107,122502.0,0.0,-69.44999999999709,-0.003766217920038888,0,1,489
490,0,0.18,3458745,124339.0,5.3999999999999995,3460004,124067.0,0.0,-54.36000000000276,-0.0024288437256212076,0,1,490
491,0,0.14,3472233,125246.0,4.2,3473492,126983.99999999999,0.0,239.11999999999608,0.013637162065055745,0,1,491
492,0,0.18,3479131,125294.0,5.3999999999999995,3480389,125778.0,0.0,81.72000000000261,0.003623477580730239,0,1,492
493,0,0.19,3481888,125653.0,5.7,3483147,126710.99999999999,0.0,195.3199999999968,0.00818126109205497,0,1,493
494,0,0.13,3486023,128679.0,3.9000000000000004,3487282,129065.00000000001,0.0,46.28000000000029,0.002766574188484541,0,1,494
495,0,0.19,3488784,130040.00000000001,5.7,3490044,131869.0,0.0,341.8099999999984,0.013834204860042998,0,1,495
496,0,0.18,3492680,132064.0,5.3999999999999995,3493938,131008.99999999999,0.0,-195.3000000000051,-0.00821571359340947,0,1,496
497,0,0.16,3495438,132066.0,4.8,3496698,132349.0,0.0,40.47999999999884,0.0019157088122604812,0,1,497
498,0,0.16,3515863,137114.0,4.8,3517122,138116.0,0.0,155.5199999999997,0.007088991641991321,0,1,498
499,0,0.22,3539817,130964.00000000001,6.6,3541077,131119.0,0.0,27.499999999998543,0.0009544607678445479,0,1,499
500,0,0.19,3551906,128354.00000000001,5.7,3553166,128454.0,0.0,13.3,0.0005453667201645449,0,1,500
501,0,0.2,3558800,129533.99999999999,6.0,3560057,128986.99999999999,0.0,-115.40000000000146,-0.004454428953016253,0,1,501
502,0,0.18,3561558,128403.99999999999,5.3999999999999995,3562815,129829.0,0.0,251.1,0.010864147534344726,0,1,502
503,0,0.24,3582237,129346.0,7.199999999999999,3583496,129282.0,0.0,-22.559999999996943,-0.0007267329488348096,0,1,503
504,0,0.21,3586120,126391.00000000001,6.3,3587378,125867.0,0.0,-116.34000000000087,-0.0043832234890142825,0,1,504
505,0,0.26,3593014,124479.0,7.800000000000001,3594274,124365.00000000001,0.0,-37.43999999999578,-0.0011568216325643984,0,1,505
506,0,0.3,3599894,125939.00000000001,9.0,3601150,126091.00000000001,0.0,36.599999999998545,0.0009687229531757052,0,1,506
507,0,0.23,3606786,127007.0,6.9,3608046,127408.0,0.0,85.32999999999956,0.0029210988370719573,0,1,507
508,0,0.2,3613684,131747.0,6.0,3614944,131916.0,0.0,27.799999999999272,0.0010550524869636223,0,1,508
509,0,0.2,3616441,131569.0,6.0,3617700,131591.0,0.0,-1.6000000000021828,-6.080459682760311e-05,0,1,509
510,0,0.2,3620579,132667.0,6.0,3621838,132655.0,0.0,-8.400000000001455,-0.000316582119140459,0,1,510
511,0,0.25,3627239,131847.0,7.5,3628497,132791.0,0.0,228.5,0.006932277564146321,0,1,511
512,0,0.15,3634122,129425.0,4.5,3635380,129841.00000000001,0.0,57.900000000001455,0.002982422252269729,0,1,512
513,0,0.19,3647897,129900.0,5.7,3649150,129707.0,0.0,-42.36999999999826,-0.0017167051578136322,0,1,513
514,0,0.17,3650644,128287.0,5.1000000000000005,3651904,129293.0,0.0,165.92000000000044,0.007607941568514367,0,1,514
515,0,0.23,3654777,128818.00000000001,6.9,3656030,130678.0,0.0,420.8999999999993,0.014206089211135064,0,1,515
516,0,0.23,3661669,130871.0,6.9,3662929,131147.0,0.0,56.579999999999565,0.0018797136111132191,0,1,516
517,0,0.2,3664429,131246.0,6.0,3665689,130420.0,0.0,-171.20000000000073,-0.006522103530774299,0,1,517
518,0,0.27,3668571,129546.00000000001,8.100000000000001,3669829,129121.0,0.0,-122.85,-0.0035122659132663294,0,1,518
519,0,0.25,3675232,128063.00000000001,7.5,3676492,128196.0,0.0,25.749999999996362,0.0008042916377094511,0,1,519
520,0,0.17,3684650,125822.99999999999,5.1000000000000005,3685910,126860.99999999999,0.0,171.35999999999913,0.008011253904294087,0,1,520
521,0,0.21,3695693,123458.99999999999,6.3,3696953,122229.0,0.0,-264.59999999999565,-0.01020581731586988,0,1,521
522,0,0.16,3702595,122193.0,4.8,3703855,121709.99999999999,0.0,-82.08000000000247,-0.00419827649701714,0,1,522
523,0,0.15,3709498,120853.00000000001,4.5,3710758,121458.99999999999,0.0,86.39999999999782,0.004766120824472586,0,1,523
524,0,0.18,3719163,122433.0,5.3999999999999995,3720423,122300.0,0.0,-29.33999999999869,-0.0013313404065896672,0,1,524
525,0,0.21,3723065,123000.0,6.3,3724325,123779.0,0.0,157.29000000000013,0.006089430894308948,0,1,525
526,0,0.16,3725827,123807.99999999999,4.8,3727087,123772.0,0.0,-10.5599999999984,-0.000533083484104339,0,1,526
527,0,0.22,3729967,124844.0,6.6,3731227,124152.0,0.0,-158.8400000000016,-0.005783217455384378,0,1,527
528,0,0.25,3736869,122818.0,7.5,3738129,121133.99999999999,0.0,-428.50000000000364,-0.0139556091126709,0,1,528
529,0,0.16,3746480,114047.0,4.8,3747740,117515.00000000001,0.0,550.0800000000011,0.03014546634282363,0,1,529
530,0,0.11,3750621,116173.0,3.3,3751881,116018.0,0.0,-20.350000000001092,-0.0015924526352940004,0,1,530
531,0,0.14,3753383,116077.0,4.2,3754643,119072.0,0.0,415.1000000000011,0.025543389301928957,0,1,531
532,0,0.15,3757525,119500.99999999999,4.5,3758785,118305.0,0.0,-183.89999999999782,-0.010259328373821019,0,1,532
533,0,0.16,3766950,118933.99999999999,4.8,3772138,121047.0,0.0,333.28000000000173,0.017513915280744034,0,1,533
534,0,0.17,3773640,120430.0,5.1000000000000005,3774900,119109.99999999999,0.0,-229.50000000000145,-0.011209831437349568,0,1,534
535,0,0.11,3777782,122909.99999999999,3.3,3779042,122766.00000000001,0.0,-19.13999999999651,-0.0014156700024405523,0,1,535
536,0,0.13,3787446,119654.0,3.9000000000000004,3788706,119508.0,0.0,-22.879999999999562,-0.0014709077841108247,0,1,536
537,0,0.12,3796903,119943.0,3.5999999999999996,3798163,118263.00000000001,0.0,-205.19999999999854,-0.014256771966684074,0,1,537
538,0,0.12,3802423,121636.99999999999,3.5999999999999996,3803683,121220.0,0.0,-53.63999999999724,-0.0036748686666061895,0,1,538
539,0,0.17,3805185,120810.0,5.1000000000000005,3806445,122073.0,0.0,209.60999999999913,0.0102061087658306,0,1,539
540,0,0.12,3815989,129208.0,3.5999999999999996,3817249,129343.0,0.0,12.600000000000728,0.0008126431799889022,0,1,540
541,0,0.11,3818750,130083.99999999999,3.3,3820010,129352.0,0.0,-83.81999999999861,-0.005857753451615783,0,1,541
542,0,0.16,3836695,123344.0,4.8,3837955,121935.99999999999,0.0,-230.08000000000249,-0.011658451160980797,0,1,542
543,0,0.2,3877723,119233.0,6.0,3878983,119555.0,0.0,58.39999999999782,0.002448986438318159,0,1,543
544,0,0.2,3884625,118302.0,6.0,3885885,120433.0,0.0,420.2000000000007,0.017759632127943768,0,1,544
545,0,0.21,3890148,120948.0,6.3,3891408,120318.0,0.0,-138.59999999999928,-0.0054568905645401055,0,1,545
546,0,0.22,3892909,119432.99999999999,6.6,3894169,120869.0,0.0,309.32000000000187,0.0117722907404152,0,1,546
547,0,0.18,3897051,119248.0,5.3999999999999995,3898311,120272.0,0.0,178.9199999999997,0.008335569569300939,0,1,547
548,0,0.19,3899812,119833.0,5.7,3901072,120440.00000000001,0.0,109.63000000000174,0.004815034256006352,0,1,548
549,0,0.15,3913619,118388.00000000001,4.5,3914879,117851.0,0.0,-85.05000000000291,-0.004789336757103925,0,1,549
550,0,0.21,3924602,119273.0,6.3,3925862,121492.0,0.0,459.6900000000016,0.01835285437609524,0,1,550
551,0,0.18,3927364,122129.99999999999,5.3999999999999995,3928624,122497.0,0.0,60.66000000000131,0.002759354785883954,0,1,551
552,0,0.23,3938157,118748.0,6.9,3939415,118767.0,0.0,-2.530000000001019,-9.263313908448505e-05,0,1,552
553,0,0.21,3947819,117659.99999999999,6.3,3949079,117086.99999999999,0.0,-126.6299999999981,-0.005124936257011653,0,1,553
554,0,0.26,3965766,117800.0,7.800000000000001,3967026,117439.00000000001,0.0,-101.65999999999694,-0.0033191850594226505,0,1,554
555,0,0.15,3979163,115452.0,4.5,3980423,115879.0,0.0,59.54999999999927,0.0034386584901084016,0,1,555
556,0,0.17,3981923,115828.0,5.1000000000000005,3983183,116305.0,0.0,75.99000000000015,0.0038591704941810345,0,1,556
557,0,0.16,3995708,109084.99999999999,4.8,3996968,109878.0,0.0,122.08000000000102,0.006994545537883361,0,1,557
558,0,0.17,4002607,108822.99999999999,5.1000000000000005,4003867,109489.00000000001,0.0,108.12000000000481,0.005844352756310967,0,1,558
559,0,0.19,4006747,108715.00000000001,5.7,4008007,108467.0,0.0,-52.82000000000262,-0.0025571448282207033,0,1,559
560,0,0.24,4016408,111468.0,7.199999999999999,4017668,111508.99999999999,0.0,2.6399999999965083,9.868303010716485e-05,0,1,560
561,0,0.18,4034349,113972.0,5.3999999999999995,4035609,113367.0,0.0,-114.30000000000146,-0.005571543887972556,0,1,561
562,0,0.2,4037108,112488.00000000003,6.0,4038368,112194.0,0.0,-64.80000000000291,-0.0028803072327716244,0,1,562
563,0,0.22,4054805,112498.0,6.6,4056065,112973.0,0.0,97.9,0.003955625877793383,0,1,563
564,0,0.17,4057565,114993.0,5.1000000000000005,4058825,114650.0,0.0,-63.41000000000131,-0.003243675701999319,0,1,564
565,0,0.2,4061705,112630.0,6.0,4062965,111600.0,0.0,-212.0,-0.009411346888040486,0,1,565
566,0,0.26,4064465,111375.0,7.800000000000001,4065725,113755.0,0.0,610.9999999999993,0.021099887766554408,0,1,566
567,0,0.21,4068605,114616.0,6.3,4069865,114573.0,0.0,-15.330000000002475,-0.0006369093320305349,0,1,567
568,0,0.17,4071365,113976.0,5.1000000000000005,4072625,115765.00000000001,0.0,299.030000000001,0.015433073629536092,0,1,568
569,0,0.14,4078264,118204.0,4.2,4079524,117469.0,0.0,-107.10000000000146,-0.006471862204324814,0,1,569
570,0,0.14,4092063,114648.0,4.2,4093322,114146.0,0.0,-74.47999999999884,-0.00464029027981292,0,1,570
571,0,0.15,4109993,106921.0,4.5,4111252,106997.0,0.0,6.899999999999636,0.0004302241842107498,0,1,571
572,0,0.19,4133017,107191.00000000003,5.7,4134277,107714.00000000001,0.0,93.66999999999898,0.004599266729482835,0,1,572
573,0,0.17,4137157,106118.99999999999,5.1000000000000005,4138417,107338.00000000001,0.0,202.1300000000032,0.01120440260462329,0,1,573
574,0,0.2,4154887,107763.00000000003,6.0,4156147,109366.00000000001,0.0,314.59999999999854,0.014596846784146621,0,1,574
575,0,0.15,4161787,108645.0,4.5,4163047,109451.0,0.0,116.39999999999782,0.007142528418242767,0,1,575
576,0,0.14,4164547,107684.99999999999,4.2,4165807,108793.0,0.0,150.92000000000263,0.010010679296095266,0,1,576
577,0,0.19,4175348,111950.0,5.7,4176608,112560.99999999999,0.0,110.3899999999965,0.0051898168825366825,0,1,577
578,0,0.18,4178108,111416.99999999999,5.3999999999999995,4179368,111769.0,0.0,57.96000000000058,0.0028900437096673155,0,1,578
579,0,0.22,4182248,112734.99999999999,6.6,4183508,114223.0,0.0,320.7600000000042,0.01293298443251891,0,1,579
580,0,0.11,4189148,118918.0,3.3,4190408,119650.0,0.0,77.22000000000044,0.0059032274340302055,0,1,580
581,0,0.05,4191908,124020.0,1.5,4193168,123790.00000000001,0.0,-12.99999999999909,-0.002096436058700063,0,1,581
582,0,0.09,4195809,120252.00000000001,2.6999999999999997,4197069,120767.0,0.0,43.64999999999854,0.004033196953065095,0,1,582
583,0,0.09,4205469,123358.99999999999,2.6999999999999997,4206729,122428.0,0.0,-86.48999999999724,-0.0077902706734001535,0,1,583
584,0,0.11,4209609,123215.00000000001,3.3,4210869,124089.00000000001,0.0,92.83999999999942,0.006849815363389154,0,1,584
585,0,0.12,4216509,126321.0,3.5999999999999996,4217769,125090.00000000001,0.0,-151.31999999999752,-0.00998250488833986,0,1,585
586,0,0.12,4226169,125889.0,3.5999999999999996,4227429,125333.0,0.0,-70.32000000000116,-0.0046548943910906405,0,1,586
587,0,0.14,4230309,124755.0,4.2,4231569,121980.0,0.0,-392.7,-0.022484068774798603,0,1,587
588,0,0.15,4238589,123169.0,4.5,4239849,122343.0,0.0,-128.39999999999782,-0.006949800680365883,0,1,588
589,0,0.14,4242728,122951.00000000001,4.2,4243988,122333.0,0.0,-90.72000000000044,-0.005270392270091362,0,1,589
590,0,0.15,4249628,125600.0,4.5,4250888,124306.0,0.0,-198.60000000000218,-0.010541401273885467,0,1,590
591,0,0.15,4256528,125009.99999999999,4.5,4257788,124488.00000000001,0.0,-82.79999999999563,-0.004415646748259908,0,1,591
592,0,0.11,4259288,124959.99999999999,3.3,4260548,123348.0,0.0,-180.6199999999979,-0.013140204865556827,0,1,592
593,0,0.13,4270327,128498.00000000001,3.9000000000000004,4271587,127907.0,0.0,-80.73000000000175,-0.0048327600429579716,0,1,593
594,0,0.12,4279985,126508.99999999999,3.5999999999999996,4281245,127368.0,0.0,99.48000000000175,0.006552893470029917,0,1,594
595,0,0.17,4291024,122749.99999999999,5.1000000000000005,4292284,122423.0,0.0,-60.69000000000015,-0.0029083503054989886,0,1,595
596,0,0.18,4293783,121975.0,5.3999999999999995,4295043,121014.00000000001,0.0,-178.37999999999957,-0.008124615699938493,0,1,596
597,0,0.19,4300444,120803.0,5.7,4301704,124399.0,0.0,677.5400000000016,0.029519134458581394,0,1,597
598,0,0.08,4314243,128178.0,2.4,4315503,129800.0,0.0,127.36000000000021,0.01242022812027027,0,1,598
599,0,0.13,4318382,126851.0,3.9000000000000004,4319642,126580.0,0.0,-39.12999999999956,-0.0023728626498805416,0,1,599
600,0,0.09,4321141,125845.0,2.6999999999999997,4322401,131853.0,0.0,538.0200000000011,0.0475028805276333,0,1,600
601,0,0.11,4325280,131261.0,3.3,4326540,131753.0,0.0,50.819999999998984,0.0035197050151986554,0,1,601
602,0,0.12,4338840,133373.0,3.5999999999999996,4340100,134373.0,0.0,116.4,0.0072728363311914705,0,1,602
603,0,0.17,4345740,133175.0,5.1000000000000005,4347000,131367.0,0.0,-312.45999999999697,-0.013801389149615035,0,1,603
604,0,0.19,4352640,131933.0,5.7,4353898,134103.0,0.0,406.5999999999993,0.016220354270728297,0,1,604
605,0,0.16,4355398,133583.0,4.8,4356658,135117.0,0.0,240.64000000000232,0.011258917676650581,0,1,605
606,0,0.19,4359538,136211.0,5.7,4360798,135799.0,0.0,-83.97999999999884,-0.0032449655314181224,0,1,606
607,0,0.15,4369198,133866.0,4.5,4370458,133480.0,0.0,-62.39999999999782,-0.0031075851971373277,0,1,607
608,0,0.15,4373339,134661.0,4.5,4374599,134647.0,0.0,-6.599999999998545,-0.0003267464224979044,0,1,608
609,0,0.21,4380238,133809.0,6.3,4381498,132403.0,0.0,-301.56000000000205,-0.01073171460813555,0,1,609
610,0,0.25,4382998,132128.0,7.5,4384258,132082.0,0.0,-19.0,-0.0005751998062484864,0,1,610
611,0,0.19,4387138,131211.0,5.7,4388398,130827.0,0.0,-78.65999999999913,-0.0031552232663419636,0,1,611
612,0,0.19,4396559,133807.0,5.7,4397819,132849.0,0.0,-187.72000000000043,-0.007383769160058907,0,1,612
613,0,0.18,4410359,133705.0,5.3999999999999995,4411619,133779.0,0.0,7.9199999999997095,0.00032908268202384643,0,1,613
614,0,0.22,4414498,132722.0,6.6,4415758,132290.0,0.0,-101.64000000000087,-0.003480960202528623,0,1,614
615,0,0.11,4421398,126794.0,3.3,4422658,126636.99999999999,0.0,-20.570000000002256,-0.0014748331939998778,0,1,615
616,0,0.22,4437957,126608.99999999999,6.6,4439217,126691.00000000001,0.0,11.44000000000815,0.0004107132984229956,0,1,616
617,0,0.11,4455894,127336.99999999999,3.3,4457154,127455.0,0.0,9.680000000001382,0.0006910795762426677,0,1,617
618,0,0.07,4458654,126079.0,2.1,4459914,122769.0,0.0,-233.80000000000072,-0.02649132686648855,0,1,618
619,0,0.12,4465555,121469.0,3.5999999999999996,4466815,120811.99999999999,0.0,-82.44000000000196,-0.005655764022096307,0,1,619
620,0,0.2,4485807,117053.0,6.0,4487067,115842.0,0.0,-248.20000000000073,-0.010602034975609369,0,1,620
621,0,0.13,4492708,112800.0,3.9000000000000004,4493968,113353.0,0.0,67.99000000000123,0.004636524822695119,0,1,621
622,0,0.25,4499608,112873.0,7.5,4500867,113213.00000000001,0.0,77.50000000000364,0.002746449549493808,0,1,622
623,0,0.14,4507886,115710.99999999999,4.2,4509146,116355.0,0.0,85.96000000000167,0.005306323512889975,0,1,623
624,0,0.17,4514778,118610.0,5.1000000000000005,4516038,119092.0,0.0,76.84000000000233,0.0038108085321643514,0,1,624
625,0,0.14,4517538,119622.0,4.2,4518798,119821.0,0.0,23.660000000000583,0.0014127836016786556,0,1,625
626,0,0.19,4521410,121505.0,5.7,4522670,120545.0,0.0,-188.10000000000144,-0.008147812847207996,0,1,626
627,0,0.21,4528313,120915.00000000001,6.3,4529573,119988.00000000001,0.0,-200.96999999999827,-0.007914650787743387,0,1,627
628,0,0.18,4531074,118828.00000000001,5.3999999999999995,4532334,119064.00000000001,0.0,37.079999999999565,0.0017335981418520683,0,1,628
629,0,0.16,4537975,121470.0,4.8,4539235,121882.0,0.0,61.11999999999826,0.0031448094179631933,0,1,629
630,0,0.21,4542115,123197.0,6.3,4543375,124038.00000000001,0.0,170.3100000000042,0.00658295250696056,0,1,630
631,0,0.15,4544876,122647.0,4.5,4546136,123401.0,0.0,108.59999999999854,0.0059031203372279005,0,1,631
632,0,0.2,4551778,123845.0,6.0,4553038,123552.0,0.0,-64.59999999999854,-0.002608098833218884,0,1,632
633,0,0.23,4555650,123480.0,6.9,4556910,123794.0,0.0,65.32000000000116,0.0022999676060900956,0,1,633
634,0,0.17,4562552,124592.00000000001,5.1000000000000005,4563812,124968.0,0.0,58.81999999999825,0.0027770643379991466,0,1,634
635,0,0.22,4572217,119975.0,6.6,4573477,120423.0,0.0,91.96000000000132,0.003484059178995674,0,1,635
636,0,0.23,4576237,119875.0,6.9,4577497,122024.0,0.0,487.37000000000046,0.017676746611053198,0,1,636
637,0,0.17,4578997,122626.99999999999,5.1000000000000005,4580257,122863.00000000001,0.0,35.02000000000262,0.0016798910517260913,0,1,637
638,0,0.19,4585895,124464.00000000001,5.7,4587155,124790.00000000001,0.0,56.23999999999869,0.002378197711788092,0,1,638
639,0,0.22,4590035,125088.00000000001,6.6,4591295,125289.00000000001,0.0,37.619999999997525,0.0013670376055256196,0,1,639
640,0,0.22,4592795,124353.0,6.6,4594055,124724.0,0.0,75.01999999999899,0.002742193594042728,0,1,640
641,0,0.26,4596935,125551.0,7.800000000000001,4598195,125624.0,0.0,11.179999999999563,0.0003424903027454844,0,1,641
642,0,0.25,4599694,125148.0,7.5,4600954,125452.0,0.0,68.5,0.0021894077412343785,0,1,642
643,0,0.17,4609354,128891.00000000001,5.1000000000000005,4610614,127894.0,0.0,-174.5900000000016,-0.007967972938374356,0,1,643
644,0,0.23,4616253,126350.0,6.9,4617513,126948.0,0.0,130.64000000000087,0.004495449149188791,0,1,644
645,0,0.22,4619013,126411.99999999999,6.6,4620273,126852.0,0.0,90.20000000000292,0.0032433629718698646,0,1,645
646,0,0.18,4625913,122807.0,5.3999999999999995,4627173,122929.0,0.0,16.55999999999913,0.0007491429641632412,0,1,646
647,0,0.13,4639711,124694.0,3.9000000000000004,4640971,125492.0,0.0,99.83999999999978,0.006159077421527886,0,1,647
648,0,0.19,4643851,125225.99999999999,5.7,4645111,125714.00000000001,0.0,87.0200000000048,0.00365738744350235,0,1,648
649,0,0.25,4650512,126170.0,7.5,4651772,126803.0,0.0,150.75,0.00477926606958865,0,1,649
650,0,0.21,4653271,126576.0,6.3,4654531,127804.0,0.0,251.580000000001,0.00946466944760464,0,1,650
651,0,0.16,4660171,127778.0,4.8,4661431,126734.99999999999,0.0,-171.68000000000103,-0.008397376700214485,0,1,651
652,0,0.27,4694423,121761.0,8.100000000000001,4695683,122819.0,0.0,277.56000000000347,0.00844276903113487,0,1,652
653,0,0.23,4705463,124939.00000000001,6.9,4706723,126105.0,0.0,261.2799999999967,0.009092437109309225,0,1,653
654,0,0.19,4708223,125905.0,5.7,4709483,126919.0,0.0,186.95999999999987,0.007815416385369915,0,1,654
655,0,0.2,4712363,126866.00000000001,6.0,4713623,126660.99999999999,0.0,-47.000000000007276,-0.0018523481468639064,0,1,655
656,0,0.22,4726161,127172.0,6.6,4727421,128164.00000000001,0.0,211.6400000000016,0.007564558236089763,0,1,656
657,0,0.22,4733059,128389.00000000001,6.6,4734319,129014.00000000001,0.0,130.9,0.004634353410338892,0,1,657
658,0,0.25,4735819,128576.0,7.5,4737079,129114.00000000001,0.0,127.00000000000364,0.003950970632155415,0,1,658
659,0,0.15,4767317,129447.0,4.5,4768577,128380.0,0.0,-164.54999999999927,-0.008474510803649332,0,1,659
660,0,0.24,4776976,126879.99999999999,7.199999999999999,4778236,127463.00000000001,0.0,132.72000000000554,0.004358448928121241,0,1,660
661,0,0.2,4794911,127658.99999999999,6.0,4796171,127749.0,0.0,12.000000000003638,0.00047000211500966007,0,1,661
662,0,0.2,4797671,126673.0,6.0,4798931,127282.0,0.0,115.79999999999927,0.004570824090374399,0,1,662
663,0,0.29,4801810,127039.00000000003,8.7,4803070,127523.0,0.0,131.65999999999332,0.003573705712418839,0,1,663
664,0,0.19,4831730,127490.00000000001,5.7,4832990,128064.00000000001,0.0,103.3600000000013,0.00426700133343797,0,1,664
665,0,0.21,4838629,124702.99999999999,6.3,4839889,124788.00000000001,0.0,11.55000000000582,0.0004410479298816205,0,1,665
666,0,0.36,4855183,128206.0,10.799999999999999,4856443,128781.0,0.0,196.2,0.004250971093396565,0,1,666
667,0,0.16,4863461,132092.0,4.8,4864721,132042.0,0.0,-12.8,-0.000605638494382703,0,1,667
668,0,0.22,4867600,131033.99999999999,6.6,4868860,131742.0,0.0,149.16000000000568,0.005174229589267105,0,1,668
669,0,0.11,4883918,134673.0,3.3,4885178,134953.0,0.0,27.49999999999927,0.0018563483400532651,0,1,669
670,0,0.15,4888058,133849.0,4.5,4889318,134567.0,0.0,103.20000000000073,0.005140120583642798,0,1,670
671,0,0.13,4894958,132527.0,3.9000000000000004,4896218,131520.0,0.0,-134.80999999999986,-0.007824820602594179,0,1,671
672,0,0.16,4908528,132989.0,4.8,4909788,132462.0,0.0,-89.1199999999997,-0.004188316326914242,0,1,672
673,0,0.18,4915428,131744.0,5.3999999999999995,4916688,131749.0,0.0,-4.499999999998544,-0.00018976196259406057,0,1,673
674,0,0.21,4925088,132096.0,6.3,4926348,132355.0,0.0,48.08999999999942,0.0017335876937984288,0,1,674
675,0,0.24,4931988,131616.0,7.199999999999999,4933248,131349.0,0.0,-71.28000000000175,-0.0022565645514223747,0,1,675
676,0,0.18,4965105,134552.0,5.3999999999999995,4966365,133553.0,0.0,-185.21999999999971,-0.007647600927522433,0,1,676
677,0,0.23,4972001,131719.0,6.9,4973261,132373.0,0.0,143.51999999999825,0.004737357556616679,0,1,677
678,0,0.22,4976127,130466.00000000001,6.6,4977387,130451.0,0.0,-9.90000000000291,-0.00034491744975712616,0,1,678
679,0,0.18,4989923,129222.0,5.3999999999999995,4991183,129045.0,0.0,-37.26000000000058,-0.00160189441426385,0,1,679
680,0,0.23,4992683,129048.0,6.9,4993943,129168.0,0.0,20.700000000002184,0.0006974149153803972,0,1,680
681,0,0.25,4996821,129203.0,7.5,4998081,129315.00000000001,0.0,20.500000000003638,0.0006346601859091085,0,1,681
682,0,0.21,5006238,129990.00000000001,6.3,5007498,129297.0,0.0,-151.83000000000249,-0.005561966305100483,0,1,682
683,0,0.27,5013137,129683.99999999999,8.100000000000001,5014397,129840.00000000001,0.0,34.02000000000262,0.0009715924863515136,0,1,683
684,0,0.29,5017275,129551.00000000001,8.7,5018535,130006.0,0.0,123.24999999999709,0.0032805613233397655,0,1,684
685,0,0.23,5020034,130279.0,6.9,5021294,128044.0,0.0,-520.9499999999992,-0.01738576439794592,0,1,685
686,0,0.22,5024171,127465.00000000001,6.6,5025431,126941.00000000001,0.0,-121.87999999999883,-0.0043462911387439265,0,1,686
687,0,0.26,5031070,125854.0,7.800000000000001,5032330,125182.0,0.0,-182.52000000000118,-0.005577891842929144,0,1,687
688,0,0.29,5047381,124633.00000000001,8.7,5048641,124153.0,0.0,-147.90000000000435,-0.0040920141535549575,0,1,688
689,0,0.22,5051520,122800.0,6.6,5052780,122764.00000000001,0.0,-14.519999999998253,-0.0005374592833875575,0,1,689
690,0,0.23,5058419,122478.0,6.9,5059679,123205.0,0.0,160.30999999999912,0.005690817942814188,0,1,690
691,0,0.25,5061178,122329.0,7.5,5062438,122310.99999999999,0.0,-12.000000000003638,-0.0003923844713846639,0,1,691
692,0,0.2,5065315,122356.0,6.0,5066575,121619.0,0.0,-153.39999999999782,-0.006268593285167781,0,1,692
